,model,exp_type,name1,name2,swap_names,verb,action,true,pred,prompt,response
70,gpt_neo_1.3b,subject-control,Casey,Nicole,True,promised,to come,Casey,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".
Context: Casey promised Nicole to come.

Question:  Who came, Nicole or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".\nContext: Casey promised Nicole to come.\n\nQuestion:  Who came, Nicole or Casey?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".\nContext: Casey promised Nicole to come.\n\nQuestion:  Who came, Nicole or Casey?\nAnswer:  Nicole.\n\nA:\n\n')"
71,gpt_neo_1.3b,subject-control,Casey,Nicole,False,promised,to come,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".
Context: Casey promised Nicole to come.

Question:  Who came, Casey or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".\nContext: Casey promised Nicole to come.\n\nQuestion:  Who came, Casey or Nicole?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".\nContext: Casey promised Nicole to come.\n\nQuestion:  Who came, Casey or Nicole?\nAnswer:  Casey.\n\nA:\n\n')"
72,gpt_neo_1.3b,subject-control,Casey,Nicole,True,promised,to go,Casey,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".
Context: Casey promised Nicole to go.

Question:  Who went, Nicole or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".\nContext: Casey promised Nicole to go.\n\nQuestion:  Who went, Nicole or Casey?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".\nContext: Casey promised Nicole to go.\n\nQuestion:  Who went, Nicole or Casey?\nAnswer:  Nicole.\n\nA:\n\n')"
73,gpt_neo_1.3b,subject-control,Casey,Nicole,False,promised,to go,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".
Context: Casey promised Nicole to go.

Question:  Who went, Casey or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".\nContext: Casey promised Nicole to go.\n\nQuestion:  Who went, Casey or Nicole?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".\nContext: Casey promised Nicole to go.\n\nQuestion:  Who went, Casey or Nicole?\nAnswer:  Casey.\n\nA:\n\n')"
74,gpt_neo_1.3b,subject-control,Casey,Nicole,True,promised,to read,Casey,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".
Context: Casey promised Nicole to read.

Question:  Who read, Nicole or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".\nContext: Casey promised Nicole to read.\n\nQuestion:  Who read, Nicole or Casey?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".\nContext: Casey promised Nicole to read.\n\nQuestion:  Who read, Nicole or Casey?\nAnswer:  Nicole\n\nA:\n\nI')"
75,gpt_neo_1.3b,subject-control,Casey,Nicole,False,promised,to read,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".
Context: Casey promised Nicole to read.

Question:  Who read, Casey or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".\nContext: Casey promised Nicole to read.\n\nQuestion:  Who read, Casey or Nicole?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".\nContext: Casey promised Nicole to read.\n\nQuestion:  Who read, Casey or Nicole?\nAnswer:  Casey.\n\nA:\n\n')"
76,gpt_neo_1.3b,subject-control,Casey,Nicole,True,promised,to run,Casey,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".
Context: Casey promised Nicole to run.

Question:  Who ran, Nicole or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".\nContext: Casey promised Nicole to run.\n\nQuestion:  Who ran, Nicole or Casey?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".\nContext: Casey promised Nicole to run.\n\nQuestion:  Who ran, Nicole or Casey?\nAnswer:  Nicole.\n\nA:\n\n')"
77,gpt_neo_1.3b,subject-control,Casey,Nicole,False,promised,to run,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".
Context: Casey promised Nicole to run.

Question:  Who ran, Casey or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".\nContext: Casey promised Nicole to run.\n\nQuestion:  Who ran, Casey or Nicole?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".\nContext: Casey promised Nicole to run.\n\nQuestion:  Who ran, Casey or Nicole?\nAnswer:  Casey ran.\n\nA:\n')"
78,gpt_neo_1.3b,subject-control,Casey,Nicole,True,promised,to call,Casey,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".
Context: Casey promised Nicole to call.

Question:  Who called, Nicole or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".\nContext: Casey promised Nicole to call.\n\nQuestion:  Who called, Nicole or Casey?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".\nContext: Casey promised Nicole to call.\n\nQuestion:  Who called, Nicole or Casey?\nAnswer:  Nicole.\n\nA:\n\n')"
79,gpt_neo_1.3b,subject-control,Casey,Nicole,False,promised,to call,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".
Context: Casey promised Nicole to call.

Question:  Who called, Casey or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".\nContext: Casey promised Nicole to call.\n\nQuestion:  Who called, Casey or Nicole?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".\nContext: Casey promised Nicole to call.\n\nQuestion:  Who called, Casey or Nicole?\nAnswer:  Casey.\n\nA:\n\n')"
80,gpt_neo_1.3b,subject-control,Casey,Stephanie,True,promised,to come,Casey,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".
Context: Casey promised Stephanie to come.

Question:  Who came, Stephanie or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".\nContext: Casey promised Stephanie to come.\n\nQuestion:  Who came, Stephanie or Casey?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".\nContext: Casey promised Stephanie to come.\n\nQuestion:  Who came, Stephanie or Casey?\nAnswer:  Stephanie.\n\nStephanie')"
81,gpt_neo_1.3b,subject-control,Casey,Stephanie,False,promised,to come,Casey,Stephanie,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".
Context: Casey promised Stephanie to come.

Question:  Who came, Casey or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".\nContext: Casey promised Stephanie to come.\n\nQuestion:  Who came, Casey or Stephanie?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".\nContext: Casey promised Stephanie to come.\n\nQuestion:  Who came, Casey or Stephanie?\nAnswer:  Stephanie.\n\nA:\n')"
82,gpt_neo_1.3b,subject-control,Casey,Stephanie,True,promised,to go,Casey,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".
Context: Casey promised Stephanie to go.

Question:  Who went, Stephanie or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".\nContext: Casey promised Stephanie to go.\n\nQuestion:  Who went, Stephanie or Casey?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".\nContext: Casey promised Stephanie to go.\n\nQuestion:  Who went, Stephanie or Casey?\nAnswer:  Stephanie.\n\nA:\n')"
83,gpt_neo_1.3b,subject-control,Casey,Stephanie,False,promised,to go,Casey,Stephanie,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".
Context: Casey promised Stephanie to go.

Question:  Who went, Casey or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".\nContext: Casey promised Stephanie to go.\n\nQuestion:  Who went, Casey or Stephanie?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".\nContext: Casey promised Stephanie to go.\n\nQuestion:  Who went, Casey or Stephanie?\nAnswer:  Stephanie.\n\nA:\n')"
84,gpt_neo_1.3b,subject-control,Casey,Stephanie,True,promised,to read,Casey,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".
Context: Casey promised Stephanie to read.

Question:  Who read, Stephanie or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".\nContext: Casey promised Stephanie to read.\n\nQuestion:  Who read, Stephanie or Casey?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".\nContext: Casey promised Stephanie to read.\n\nQuestion:  Who read, Stephanie or Casey?\nAnswer:  Stephanie\n\nStephanie:')"
85,gpt_neo_1.3b,subject-control,Casey,Stephanie,False,promised,to read,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".
Context: Casey promised Stephanie to read.

Question:  Who read, Casey or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".\nContext: Casey promised Stephanie to read.\n\nQuestion:  Who read, Casey or Stephanie?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".\nContext: Casey promised Stephanie to read.\n\nQuestion:  Who read, Casey or Stephanie?\nAnswer:  Casey read.\n\nA:')"
86,gpt_neo_1.3b,subject-control,Casey,Stephanie,True,promised,to run,Casey,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".
Context: Casey promised Stephanie to run.

Question:  Who ran, Stephanie or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".\nContext: Casey promised Stephanie to run.\n\nQuestion:  Who ran, Stephanie or Casey?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".\nContext: Casey promised Stephanie to run.\n\nQuestion:  Who ran, Stephanie or Casey?\nAnswer:  Stephanie.\n\nStephanie')"
87,gpt_neo_1.3b,subject-control,Casey,Stephanie,False,promised,to run,Casey,Stephanie,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".
Context: Casey promised Stephanie to run.

Question:  Who ran, Casey or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".\nContext: Casey promised Stephanie to run.\n\nQuestion:  Who ran, Casey or Stephanie?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".\nContext: Casey promised Stephanie to run.\n\nQuestion:  Who ran, Casey or Stephanie?\nAnswer:  Stephanie.\n\nA:\n')"
88,gpt_neo_1.3b,subject-control,Casey,Stephanie,True,promised,to call,Casey,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".
Context: Casey promised Stephanie to call.

Question:  Who called, Stephanie or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".\nContext: Casey promised Stephanie to call.\n\nQuestion:  Who called, Stephanie or Casey?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".\nContext: Casey promised Stephanie to call.\n\nQuestion:  Who called, Stephanie or Casey?\nAnswer:  Stephanie.\n\nStephanie')"
89,gpt_neo_1.3b,subject-control,Casey,Stephanie,False,promised,to call,Casey,Stephanie,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".
Context: Casey promised Stephanie to call.

Question:  Who called, Casey or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".\nContext: Casey promised Stephanie to call.\n\nQuestion:  Who called, Casey or Stephanie?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".\nContext: Casey promised Stephanie to call.\n\nQuestion:  Who called, Casey or Stephanie?\nAnswer:  Stephanie called.\n\nA:')"
90,gpt_neo_1.3b,subject-control,Casey,William,True,promised,to come,Casey,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".
Context: Casey promised William to come.

Question:  Who came, William or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".\nContext: Casey promised William to come.\n\nQuestion:  Who came, William or Casey?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".\nContext: Casey promised William to come.\n\nQuestion:  Who came, William or Casey?\nAnswer:  William.\n\nA:\n\nThe')"
91,gpt_neo_1.3b,subject-control,Casey,William,False,promised,to come,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".
Context: Casey promised William to come.

Question:  Who came, Casey or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: Casey promised William to come.\n\nQuestion:  Who came, Casey or William?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: Casey promised William to come.\n\nQuestion:  Who came, Casey or William?\nAnswer:  Casey came.\n\nA:\n\n')"
92,gpt_neo_1.3b,subject-control,Casey,William,True,promised,to go,Casey,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".
Context: Casey promised William to go.

Question:  Who went, William or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".\nContext: Casey promised William to go.\n\nQuestion:  Who went, William or Casey?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".\nContext: Casey promised William to go.\n\nQuestion:  Who went, William or Casey?\nAnswer:  William.\n\nA:\n\nThe')"
93,gpt_neo_1.3b,subject-control,Casey,William,False,promised,to go,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".
Context: Casey promised William to go.

Question:  Who went, Casey or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: Casey promised William to go.\n\nQuestion:  Who went, Casey or William?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: Casey promised William to go.\n\nQuestion:  Who went, Casey or William?\nAnswer:  Casey went.\n\nA:\n\n')"
94,gpt_neo_1.3b,subject-control,Casey,William,True,promised,to read,Casey,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".
Context: Casey promised William to read.

Question:  Who read, William or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".\nContext: Casey promised William to read.\n\nQuestion:  Who read, William or Casey?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".\nContext: Casey promised William to read.\n\nQuestion:  Who read, William or Casey?\nAnswer:  William.\n\nA:\n\nThe')"
95,gpt_neo_1.3b,subject-control,Casey,William,False,promised,to read,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".
Context: Casey promised William to read.

Question:  Who read, Casey or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: Casey promised William to read.\n\nQuestion:  Who read, Casey or William?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: Casey promised William to read.\n\nQuestion:  Who read, Casey or William?\nAnswer:  Casey read.\n\nA:\n\n')"
96,gpt_neo_1.3b,subject-control,Casey,William,True,promised,to run,Casey,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".
Context: Casey promised William to run.

Question:  Who ran, William or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".\nContext: Casey promised William to run.\n\nQuestion:  Who ran, William or Casey?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".\nContext: Casey promised William to run.\n\nQuestion:  Who ran, William or Casey?\nAnswer:  William.\n\nA:\n\nThe')"
97,gpt_neo_1.3b,subject-control,Casey,William,False,promised,to run,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".
Context: Casey promised William to run.

Question:  Who ran, Casey or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: Casey promised William to run.\n\nQuestion:  Who ran, Casey or William?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: Casey promised William to run.\n\nQuestion:  Who ran, Casey or William?\nAnswer:  Casey ran.\n\nA:\n\n')"
98,gpt_neo_1.3b,subject-control,Casey,William,True,promised,to call,Casey,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".
Context: Casey promised William to call.

Question:  Who called, William or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".\nContext: Casey promised William to call.\n\nQuestion:  Who called, William or Casey?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".\nContext: Casey promised William to call.\n\nQuestion:  Who called, William or Casey?\nAnswer:  William.\n\nA:\n\nThe')"
99,gpt_neo_1.3b,subject-control,Casey,William,False,promised,to call,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".
Context: Casey promised William to call.

Question:  Who called, Casey or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: Casey promised William to call.\n\nQuestion:  Who called, Casey or William?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: Casey promised William to call.\n\nQuestion:  Who called, Casey or William?\nAnswer:  Casey.\n\nA:\n\nI')"
100,gpt_neo_1.3b,subject-control,Joseph,Avery,True,promised,to come,Joseph,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Joseph"".
Context: Joseph promised Avery to come.

Question:  Who came, Avery or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Joseph"".\nContext: Joseph promised Avery to come.\n\nQuestion:  Who came, Avery or Joseph?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Avery"" or ""Joseph"".\nContext: Joseph promised Avery to come.\n\nQuestion:  Who came, Avery or Joseph?\nAnswer:  Avery came.\n\nA:\n\n')"
101,gpt_neo_1.3b,subject-control,Joseph,Avery,False,promised,to come,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Avery"".
Context: Joseph promised Avery to come.

Question:  Who came, Joseph or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""Avery"".\nContext: Joseph promised Avery to come.\n\nQuestion:  Who came, Joseph or Avery?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Joseph"" or ""Avery"".\nContext: Joseph promised Avery to come.\n\nQuestion:  Who came, Joseph or Avery?\nAnswer:  Joseph.\n\nA:\n\nThe')"
102,gpt_neo_1.3b,subject-control,Joseph,Avery,True,promised,to go,Joseph,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Joseph"".
Context: Joseph promised Avery to go.

Question:  Who went, Avery or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Joseph"".\nContext: Joseph promised Avery to go.\n\nQuestion:  Who went, Avery or Joseph?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Avery"" or ""Joseph"".\nContext: Joseph promised Avery to go.\n\nQuestion:  Who went, Avery or Joseph?\nAnswer:  Avery.\n\nA:\n\nThe')"
103,gpt_neo_1.3b,subject-control,Joseph,Avery,False,promised,to go,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Avery"".
Context: Joseph promised Avery to go.

Question:  Who went, Joseph or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""Avery"".\nContext: Joseph promised Avery to go.\n\nQuestion:  Who went, Joseph or Avery?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Joseph"" or ""Avery"".\nContext: Joseph promised Avery to go.\n\nQuestion:  Who went, Joseph or Avery?\nAnswer:  Joseph.\n\nA:\n\nThe')"
104,gpt_neo_1.3b,subject-control,Joseph,Avery,True,promised,to read,Joseph,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Joseph"".
Context: Joseph promised Avery to read.

Question:  Who read, Avery or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Joseph"".\nContext: Joseph promised Avery to read.\n\nQuestion:  Who read, Avery or Joseph?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Avery"" or ""Joseph"".\nContext: Joseph promised Avery to read.\n\nQuestion:  Who read, Avery or Joseph?\nAnswer:  Avery.\n\nA:\n\nThe')"
105,gpt_neo_1.3b,subject-control,Joseph,Avery,False,promised,to read,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Avery"".
Context: Joseph promised Avery to read.

Question:  Who read, Joseph or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""Avery"".\nContext: Joseph promised Avery to read.\n\nQuestion:  Who read, Joseph or Avery?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Joseph"" or ""Avery"".\nContext: Joseph promised Avery to read.\n\nQuestion:  Who read, Joseph or Avery?\nAnswer:  Joseph.\n\nA:\n\nThe')"
106,gpt_neo_1.3b,subject-control,Joseph,Avery,True,promised,to run,Joseph,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Joseph"".
Context: Joseph promised Avery to run.

Question:  Who ran, Avery or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Joseph"".\nContext: Joseph promised Avery to run.\n\nQuestion:  Who ran, Avery or Joseph?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Avery"" or ""Joseph"".\nContext: Joseph promised Avery to run.\n\nQuestion:  Who ran, Avery or Joseph?\nAnswer:  Avery.\n\nA:\n\nThe')"
107,gpt_neo_1.3b,subject-control,Joseph,Avery,False,promised,to run,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Avery"".
Context: Joseph promised Avery to run.

Question:  Who ran, Joseph or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""Avery"".\nContext: Joseph promised Avery to run.\n\nQuestion:  Who ran, Joseph or Avery?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Joseph"" or ""Avery"".\nContext: Joseph promised Avery to run.\n\nQuestion:  Who ran, Joseph or Avery?\nAnswer:  Joseph.\n\nA:\n\nThe')"
108,gpt_neo_1.3b,subject-control,Joseph,Avery,True,promised,to call,Joseph,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Joseph"".
Context: Joseph promised Avery to call.

Question:  Who called, Avery or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Joseph"".\nContext: Joseph promised Avery to call.\n\nQuestion:  Who called, Avery or Joseph?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Avery"" or ""Joseph"".\nContext: Joseph promised Avery to call.\n\nQuestion:  Who called, Avery or Joseph?\nAnswer:  Avery.\n\nA:\n\nThe')"
109,gpt_neo_1.3b,subject-control,Joseph,Avery,False,promised,to call,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Avery"".
Context: Joseph promised Avery to call.

Question:  Who called, Joseph or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""Avery"".\nContext: Joseph promised Avery to call.\n\nQuestion:  Who called, Joseph or Avery?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Joseph"" or ""Avery"".\nContext: Joseph promised Avery to call.\n\nQuestion:  Who called, Joseph or Avery?\nAnswer:  Joseph\n\nA:\n\nThe answer')"
110,gpt_neo_1.3b,subject-control,Joseph,Casey,True,promised,to come,Joseph,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Joseph"".
Context: Joseph promised Casey to come.

Question:  Who came, Casey or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Joseph"".\nContext: Joseph promised Casey to come.\n\nQuestion:  Who came, Casey or Joseph?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Casey"" or ""Joseph"".\nContext: Joseph promised Casey to come.\n\nQuestion:  Who came, Casey or Joseph?\nAnswer:  Casey.\n\nA:\n\nThe')"
111,gpt_neo_1.3b,subject-control,Joseph,Casey,False,promised,to come,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Casey"".
Context: Joseph promised Casey to come.

Question:  Who came, Joseph or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""Casey"".\nContext: Joseph promised Casey to come.\n\nQuestion:  Who came, Joseph or Casey?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Joseph"" or ""Casey"".\nContext: Joseph promised Casey to come.\n\nQuestion:  Who came, Joseph or Casey?\nAnswer:  Joseph.\n\nA:\n\nThe')"
112,gpt_neo_1.3b,subject-control,Joseph,Casey,True,promised,to go,Joseph,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Joseph"".
Context: Joseph promised Casey to go.

Question:  Who went, Casey or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Joseph"".\nContext: Joseph promised Casey to go.\n\nQuestion:  Who went, Casey or Joseph?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Casey"" or ""Joseph"".\nContext: Joseph promised Casey to go.\n\nQuestion:  Who went, Casey or Joseph?\nAnswer:  Casey.\n\nA:\n\nThe')"
113,gpt_neo_1.3b,subject-control,Joseph,Casey,False,promised,to go,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Casey"".
Context: Joseph promised Casey to go.

Question:  Who went, Joseph or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""Casey"".\nContext: Joseph promised Casey to go.\n\nQuestion:  Who went, Joseph or Casey?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Joseph"" or ""Casey"".\nContext: Joseph promised Casey to go.\n\nQuestion:  Who went, Joseph or Casey?\nAnswer:  Joseph.\n\nA:\n\nThe')"
114,gpt_neo_1.3b,subject-control,Joseph,Casey,True,promised,to read,Joseph,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Joseph"".
Context: Joseph promised Casey to read.

Question:  Who read, Casey or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Joseph"".\nContext: Joseph promised Casey to read.\n\nQuestion:  Who read, Casey or Joseph?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Casey"" or ""Joseph"".\nContext: Joseph promised Casey to read.\n\nQuestion:  Who read, Casey or Joseph?\nAnswer:  Casey.\n\nA:\n\nThe')"
115,gpt_neo_1.3b,subject-control,Joseph,Casey,False,promised,to read,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Casey"".
Context: Joseph promised Casey to read.

Question:  Who read, Joseph or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""Casey"".\nContext: Joseph promised Casey to read.\n\nQuestion:  Who read, Joseph or Casey?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Joseph"" or ""Casey"".\nContext: Joseph promised Casey to read.\n\nQuestion:  Who read, Joseph or Casey?\nAnswer:  Joseph.\n\nA:\n\nThe')"
